index,x_00,x_01,x_02,max_disp
1759,10.820088485429661,7.300520054019246,-0.6326488424111147,108.373146
1760,14.853264630113811,1.269951664345741,1.422428995813549,154.825142
1761,6.23783199416318,6.840429815677829,2.889284245326408,12.549768
1762,9.066442690451929,6.385562564050608,-3.202026229024354,22.858649
1763,7.64122371645175,8.280750455715292,-0.49954232687393496,91.076813
1764,5.329608458177102,2.786865505364371,1.045732573228328,113.18888
1765,8.669077511670844,12.702058300105486,-2.632500327219814,98.558987
1766,7.525932073881899,6.1625672049706175,0.4616626036429663,100.486482
1767,5.5045503787840016,14.673501741647538,0.6814957770159937,158.305615
1768,10.57323813832312,1.6974655442240205,-0.18467091308998018,162.135557
1769,10.35745897293796,2.1313121985851375,2.3129318301683703,117.300348
1770,14.753686471955923,14.755025664409496,2.7886981725260886,148.624586
1771,6.974044909732366,1.1735190290983892,3.899154783045546,96.218861
1772,1.3266952609901839,7.086773585229685,2.416861106733749,11.524836
1773,14.406165704360284,1.1712287758373485,1.3368766411540811,155.349675
1774,11.97147360961457,4.687495821681519,-4.472257278592492,54.845028
1775,5.1531925650350665,11.677906998706987,-0.311311896589789,146.63251
1776,7.689946655860738,7.038485881756838,2.338145474457293,17.199671
1777,6.31524160723178,14.408719537156877,2.9822322200699105,126.401699
1778,4.3381266483114835,0.5298936026228013,4.228645160618164,121.843184
1779,11.24137919069128,10.904575711304867,0.6370627329083636,140.000242
1780,0.9212664473019588,7.097407979310424,-3.3092075904563076,7.914924
1781,0.7742982718705987,14.855472440841034,3.088957796795672,134.094629
1782,9.364755082200999,4.302234815593084,-4.174898331849178,44.137537
1783,7.583941639609141,12.771678840789512,-2.221512030657309,103.076901
1784,1.9880814420950887,4.214578972222332,3.5785838407990127,22.704042
1785,0.2130451509463599,1.6732410643795355,-3.2538615234098223,57.598108
1786,8.87655188206217,2.2670342019746794,-0.5334683232183144,151.850446
1787,12.117610369853605,3.9187888185524606,2.007748725726893,103.403091
1788,7.273777706266476,11.99058009617651,3.6201442802764863,64.689042
1789,5.1427199301203705,1.2660219856365351,-3.549297482107275,104.670986
1790,14.00912782047582,2.3122544777707246,-0.04051724428226855,163.225849
1791,14.903783620850875,11.555516837146168,-2.620525608907097,120.021922
1792,6.602775125875967,9.56361999742127,-2.8914325253846207,29.192037
1793,11.015416664089972,5.176135791949083,1.4226109731492018,89.387802
1794,11.332258971728125,1.7399154662180538,-3.3239960324753137,110.117493
1795,5.981172041173868,4.520506949305486,2.46150545390336,45.453949
1796,11.28641779599256,7.987812485582528,-1.201992058492456,76.694767
1797,10.584117068730722,7.118843711460957,-3.5485016904441924,25.863973
1798,13.054166037745885,0.1779456014326447,4.272225260534066,125.981636
1799,6.732309354320625,10.177401078755626,4.617627228070305,28.363791
1800,10.243144663706879,0.6152642254565999,4.177121410615246,107.985429
1801,9.561362268830994,14.342754838344375,-0.6821412138279115,158.323495
1802,13.770630246259188,12.875335097974977,-1.6503259338195542,143.969249
1803,4.006317235788296,1.474151826129546,1.5434328156841417,126.087875
1804,5.867306455348646,11.597265229592969,2.4909091175941347,71.11408
1805,11.014701836394874,8.830864366572046,-3.050743153694845,41.632122
1806,5.061099046213718,10.354174933569302,-3.2008334760911894,34.165259
1807,8.21418833105765,10.092027896099852,3.316894998248811,37.187548
1808,0.17942116535254848,1.4654813921374377,-3.9609271522239187,54.283889
1809,6.689133050089674,3.291244885912237,-2.167029809065454,79.888958
1810,2.8961929716961565,0.35550709285556037,-4.080587174230672,135.398746
1811,14.077582015932192,9.849082778465036,3.3545913708824457,81.835585
1812,14.257334388723779,9.571243277392178,2.0807510582950215,100.988949
1813,1.7996566466673873,12.846612364577403,-3.700927467945335,55.78694
1814,9.845919433667259,13.49845822690865,0.6606880428791087,155.413543
1815,14.50748263129241,13.440024455358655,1.9565363365607702,146.814613
1816,3.8000360832998843,7.004333659314867,4.36182059911744,7.325171
1817,9.581707617652835,13.84043086267047,-2.236164378422564,130.377657
1818,6.404750983292774,13.550872393054425,2.698805091538996,109.660488
1819,4.851061916798717,2.4294904746932486,-4.260029399597088,66.521981
1820,11.656589254258652,5.74198503664774,-1.6734526309401865,79.124592
1821,0.9008797174213751,14.334085488259888,-2.353351475452671,126.930952
1822,6.608622491665014,7.3758267960796475,4.2858629823229535,5.067477
1823,9.154528274309014,2.676632550971564,-0.07942705538641981,162.729487
1824,2.1580890052727026,11.53060984960797,-2.81613501802338,40.864875
1825,9.650072504533421,13.689138342616896,2.1540031775084323,129.524628
1826,1.5493067392923936,1.0937925506843986,0.7134455984491961,154.334075
1827,3.7589452539276884,6.6882307848443965,3.965123928912087,9.406625
1828,2.2328141316248464,9.605029039181877,4.328937235313328,15.057352
1829,9.969087547490426,3.9965472167291645,2.0005519933872566,85.21742
1830,13.569263151809242,8.619603775855571,0.1538300296370423,160.850584
1831,14.098666098452057,7.3601918084330205,-0.6394233253663231,138.111884
1832,12.660737305257552,11.714055554450562,2.853817050911463,102.546029
1833,8.101930755285194,0.049610404419586085,4.541553459261454,98.703653
1834,12.269649890791237,7.230995124712994,0.6724388551193528,121.354938
1835,14.025632812634264,5.3837748989581735,1.8183573561033661,105.216387
1836,6.009221977203488,9.484087898993767,4.588238868644417,20.655695
1837,1.3600046223426636,8.01939444840052,4.609255220000653,5.710675
1838,1.20685177011582,6.894590306332678,2.6650808967619133,10.15602
1839,9.716888577094727,2.6492745676423017,-4.606688174045611,69.675456
1840,5.76245512747028,2.865047413729542,1.9588227860707574,91.11618
1841,13.446910467755199,9.459255861734142,-1.4073887849969013,109.569437
1842,1.2729372700915653,9.491869036627978,2.353241830279268,18.428821
1843,2.0991442764958306,2.8963907836412557,2.197390347449746,59.039037
1844,8.894181427190281,7.3384882571660945,-4.3700736915514495,11.49336
1845,8.108280708276588,4.615963194483982,0.339400467645663,138.307044
1846,12.513754384045834,6.7396091632441575,4.958336280019452,37.624816
1847,0.5556401989555104,0.840816796316049,2.8777853191652882,105.004286
1848,0.6422180018023976,1.7728066308436725,3.0710370580740225,59.098114
1849,10.009746274700719,6.875555471340914,1.7807782344669123,43.615645
1850,13.113830894592558,2.234304443864319,0.7934571231145888,154.628506
1851,13.872237176302836,0.5531650113455633,-3.5840952777195945,134.290592
1852,9.807472901686616,7.068294537124656,4.180190758285827,17.672165
1853,0.6870254027861222,10.51945216753927,-3.6946226645734015,13.986229
1854,2.583735134377492,0.7493699607993298,-1.9266266509339802,140.73828
1855,11.905456568743165,6.842768893900427,-3.2931061211711055,41.138353
1856,8.865637339348822,12.267002666458904,-3.9366879974171765,70.647562
1857,7.45715244803325,11.987628335017174,-2.794274757570766,76.190518
1858,12.066802963909634,6.393171959073443,3.115210297397967,48.128788
1859,14.732891291893466,10.175967559442887,-1.7576505898831463,119.09249
1860,14.637799041430098,8.639505156787274,-3.6267059801824484,74.862799
1861,12.546406384336843,11.896525049198251,2.642278823672722,108.28187
1862,8.896278795612712,5.0325559150303025,-3.792545104481775,34.479904
1863,2.1185520392898556,6.227314863508661,1.9629578567987185,19.739075
1864,8.301115948521284,6.579918180813409,4.256755305974618,13.584158
1865,0.6104834154290195,1.4995177601708787,3.4736671024705927,61.842186
1866,9.18662257970844,11.66492456470657,-4.843696737317225,53.695363
1867,7.304512122354202,0.09524367830425429,-3.2058714385228635,118.545268
1868,1.3371186003172297,9.776336877837462,3.8691514196791896,13.110235
1869,6.243333633263057,12.111177048710069,2.7256270852694264,78.795587
1870,10.385374962563711,3.0924032788449356,1.3982570373229484,122.035505
1871,7.846302961977473,6.180469867503689,4.380896104466089,15.476963
1872,9.158069829457279,0.5643181796675878,-3.199995330184792,118.82608
1873,7.498314523553454,14.254470961692316,1.2719165404501256,147.614016
1874,11.738745454832886,5.217803502692194,-4.954299587181926,43.48183
1875,3.5345851099382557,1.7626173406768793,0.30199020928080955,157.978867
1876,1.4352578243897414,5.428519568897529,2.6112823923514874,17.724787
1877,8.095842395820553,3.2891420048716657,2.7033128311085877,75.564781
1878,9.889907375884283,4.146398758858704,-3.0628100698680347,62.104623
1879,11.949194574641147,10.278656316226163,4.685738378128734,52.545386
1880,7.116192597618121,2.6448572605579623,1.7014263512695607,105.74361
1881,0.6467340201915356,9.67291254895103,-2.14935479986744,20.586858
1882,6.520074634035875,5.01441943833448,3.051536745583981,33.480677
1883,11.376120312491166,0.6497622398012609,2.4041688481313415,139.122488
1884,13.872920185777616,2.638314123233289,2.854920180817338,120.041095
1885,7.275920940366057,1.7409762819326846,3.950791749007987,80.00572
1886,10.821046208383986,8.890599933985074,-1.7402768567900164,62.724977
1887,2.981270933198193,10.15278818812662,-1.7431504107964613,36.931067
1888,11.684629184395021,4.891983370607576,-4.01935866198552,53.879368
1889,11.066217990137128,13.048294544215032,-1.2446761212225899,143.941476
1890,3.309941374532473,7.064853897514817,-0.15592284095739206,143.690823
1891,13.357332658305584,2.174119079429487,4.278871164428708,103.857287
1892,6.824863088659281,5.809954558329851,-3.6359538541927794,21.013844
1893,10.797318241837052,9.480316753527914,4.755558913178334,34.302969
1894,3.033163361537233,1.9081764704094732,1.922105295111674,97.95025
1895,0.8947757945139878,2.0475224902230416,3.516513665432802,47.76443
1896,6.878683874557595,2.5680197507522524,-1.5642399177064337,109.92312
1897,13.296134579385985,9.054539742706877,2.8954696502212727,69.662711
1898,9.569988208200051,9.172921356437142,-3.3006451593248967,32.446021
1899,14.552037628675508,12.825060326200235,-4.135256676994552,113.985006
1900,12.854606455762175,7.338200978435468,4.956643373999194,39.953624
1901,8.873713069426527,12.55483539358857,-2.208291216604125,106.01465
1902,10.950266319674666,11.042682886786588,-2.533458229315919,81.887807
1903,4.9094392099509445,8.692005450547478,3.918226281365728,13.154839
1904,8.876574480487296,2.2345455267006216,0.7370078487881857,146.376753
1905,0.07616371860040494,14.702760619397184,-4.599413201863058,104.506803
1906,7.059789456443075,11.529095862531996,-4.663794455997822,47.799839
1907,7.966825894376652,7.189040088249353,2.980175144721083,12.998982
1908,12.319369811341078,6.786620523253646,-2.5948850748619803,54.06457
1909,8.377304496587666,0.18634487239567565,2.3178628389997833,135.721978
1910,14.24900843404306,1.9906800268298774,-2.0420957178576007,141.195002
1911,9.714602976920268,1.3609425741356045,-0.20217048607501376,162.075425
1912,4.57254903336646,10.549567318627554,3.5792211123094546,32.719006
1913,11.209300449154538,0.3662021059268089,-0.4515920233904849,161.33296
1914,11.577525117094506,13.112985570334072,-0.9463962774764205,151.239763
1915,11.847880691835858,5.556306909040841,-0.3570421260668297,149.225124
1916,9.501034543070602,12.905739764940554,-4.293014080458935,80.250888
1917,13.401516604134883,4.993592075733877,-4.672858245924862,62.448265
1918,6.388533795575203,4.046840708485428,4.460954935290012,37.729024
1919,8.13652659675807,11.917181298935386,2.876918441404788,77.001859
1920,1.214385623535723,13.212708719338625,2.3576078513445893,75.294251
1921,0.8221751281697087,14.179833446816069,1.7465296658866496,132.691695
1922,13.319668589334478,1.664498155894315,-1.3440914105361057,150.685087
1923,9.28700175593134,5.4835671595967925,-3.247325968133461,35.713482
1924,8.38185687045086,1.005088712359764,2.0933713595252854,132.115069
1925,3.0706888964480683,14.718774333774634,-2.613672946420772,143.993139
1926,1.7033651823965896,7.177401975249506,4.391479324719096,6.373367
1927,8.701790780327995,14.386555966307625,-2.9020602439959733,122.614644
1928,11.175250719586673,3.3815583944839025,-1.472883306597692,119.853221
1929,4.010367785047661,10.203401083826549,-2.2285466600611814,35.194571
1930,0.9505377008930344,5.178398726777431,-0.1377309485189553,155.016356
1931,7.900238986636678,1.8406415138576744,2.0982528874206894,114.526275
1932,10.1746243788353,7.99283197888559,-2.0773564687387367,37.939775
1933,9.31426901759347,11.998558007922746,4.45365322330766,63.521053
1934,12.131938149565954,14.113138305000625,-4.343724087748411,111.956578
1935,13.378548199383054,6.868111798984045,-4.198295966484958,50.590052
1936,13.46918789805604,4.325590315266307,4.5662692991604885,71.302503
1937,1.6404738088808442,4.13914104312933,1.9708211085166063,32.772133
1938,7.444931024741165,13.124897093056457,0.20687639356440002,160.773345
1939,9.409142958673492,4.397541629135978,4.695746055424465,39.315616
1940,8.12152437102662,1.980410531972152,-1.532997532179209,126.576527
1941,6.657900780928422,9.670266623215634,-2.0848320283695565,38.785043
1942,0.9442426288913874,13.076905511541936,-2.676719364900327,62.824747
1943,14.211730679827237,9.670080468342903,-0.8830827043425593,137.150326
1944,5.141887179288323,9.690768396872024,-1.736935862440736,39.873284
1945,8.900358825831338,10.452953710798125,3.419078703855627,44.28163
1946,6.678844555244641,4.561235074019244,-3.680457480379796,35.998817
1947,11.840223927776702,2.5760568815396394,-2.3999254236532797,116.531445
1948,7.26364668889742,14.5608607256576,2.6974973712499217,125.411538
1949,0.7097840474924072,5.2968134303817935,-0.44073462812499375,108.871209
1950,2.4954460880119593,13.861974607496322,2.1181217234817655,127.029223
1951,4.278698732958789,14.59809133880131,3.3933167687141257,131.313767
1952,10.39288903452953,9.995339489853823,-3.4651519983072054,47.354611
1953,3.568579865647554,0.6172718473270195,-1.833741622081014,144.824644
1954,1.8971026809016571,3.9061079587420973,-3.155034169170606,26.615018
1955,8.437308636359987,0.5203363298125496,-1.830562354771602,142.179844
1956,5.157705226683342,5.5937240401389925,0.39866596277547384,108.129696
1957,2.438964121078284,4.523396542834865,4.204339759418756,21.582268
1958,6.068434968337668,7.49125373756716,-3.5461611339607058,6.068894
1959,6.870611041167149,4.803268964147559,-4.9570569418258845,27.424011
1960,11.077424721361574,14.634015542351717,-1.687193539198939,150.618769
1961,10.581770348797388,7.108660105166299,-2.101728173374716,40.710698
1962,14.160142885986154,14.710346683196619,0.7372758289342922,160.883579
1963,2.2062521203878704,8.478472724021648,4.068807879261083,9.228807
1964,6.631583013238507,10.337204722201333,2.316405212803277,46.528735
1965,13.50261703581522,2.0913494018474594,0.5095999029931502,159.091561
1966,4.621233011573061,6.0244488288673,3.4087691620264042,16.734824
1967,6.689590367383534,1.3872169695459085,-4.449663638461292,82.743369
1968,9.61968979185258,8.751471623007264,-2.778561429583777,31.556361
1969,14.034976150888404,4.168907537577562,-4.774513536424224,77.597706
1970,8.076184412403187,6.681871229081978,1.715577763141967,30.833878
1971,1.3106540563523206,7.676812826963917,-3.0554996065448705,8.36209
1972,4.766367182490066,9.07616732771201,4.434021641019553,15.166811
1973,13.626704253267464,5.415973037208392,-3.520540616216975,71.487716
